,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1616,-0.06801103055477142,0.05159081518650055,-0.48079177737236023,-0.5256018042564392,0.0322127528488636,-0.7142847776412964,-0.11659222841262817,-0.02153383195400238,-0.6867516040802002,0.5313726663589478,-0.07258734107017517,0.12359000742435455,0.09608349949121475,0.03187854588031769,-0.08127493411302567,-0.39631590247154236,-0.5306057929992676,0.09238040447235107,0.3162667751312256,0.6586586236953735,0.020044036209583282,-0.08554468303918839,-0.1511063277721405,0.012975022196769714,0.15959641337394714,-0.3335716724395752,-0.2649829685688019,0.026695024222135544,0.07604996860027313,0.3949982523918152,0.5698182582855225,0.3964522182941437,-0.10138119757175446,-0.03361272066831589,-0.5048732757568359,-0.5541989207267761,0.21115286648273468,0.18350093066692352,0.841695249080658,-0.07416293770074844,0.094524085521698,0.24768872559070587,-0.14235904812812805,-0.7067171335220337,0.55414217710495,0.5576930046081543,-0.2396342009305954,-0.06024947017431259,0.2719928026199341,0.46296048164367676
1617,0.04576237499713898,-0.6387331485748291,-0.4726720154285431,0.05872974544763565,-0.021098829805850983,0.04067210853099823,-0.0952649861574173,-0.11551060527563095,-0.3559116721153259,-0.09914256632328033,-0.5077958703041077,0.11787568032741547,-0.1691722869873047,0.16183750331401825,-0.5483841300010681,0.34162968397140503,-0.7919091582298279,0.5223029255867004,0.17038826644420624,-0.19807012379169464,0.021996065974235535,-0.2828787565231323,-0.13451239466667175,0.6795065402984619,-0.5083206295967102,0.3335053324699402,0.12180744111537933,0.5050019025802612,-0.31392574310302734,-0.2815529704093933,0.22384150326251984,0.5217393040657043,0.5177223682403564,0.045057591050863266,-0.3998202681541443,-0.37735313177108765,-0.0764002650976181,0.09409558027982712,0.39575889706611633,0.5801116824150085,-0.37824031710624695,0.23346930742263794,-0.16790764033794403,0.4338763952255249,0.07301538437604904,0.5495542287826538,-0.3722664713859558,0.4579790532588959,0.2061803787946701,0.6793948411941528
1618,-0.5566697716712952,-0.9252758026123047,-0.12340553849935532,-0.5657692551612854,0.5229327082633972,0.42641332745552063,-0.4116843044757843,0.28535473346710205,-0.026286296546459198,0.6100490093231201,-0.5103482604026794,0.6127586960792542,-0.13585540652275085,-0.3042382597923279,-0.5121138095855713,0.40795135498046875,-0.6444681882858276,0.09224047511816025,0.4745792746543884,0.3106173872947693,-0.08675392717123032,0.19459368288516998,-0.09214139729738235,1.0283710956573486,-0.5830801725387573,0.2383774220943451,0.34526193141937256,0.12820585072040558,-0.03330177441239357,-0.05950513109564781,0.19356733560562134,0.27800634503364563,0.6997900605201721,0.16998238861560822,-0.9586309194564819,-0.17719000577926636,-0.4152415990829468,0.585762619972229,-0.007577110081911087,0.7738864421844482,-0.007104592397809029,-0.44047632813453674,-0.5569255352020264,-0.5753847360610962,0.6219311952590942,0.7785741686820984,-0.634602963924408,0.5244303345680237,-0.3283490538597107,0.5147192478179932
1619,0.017514988780021667,-0.7153134346008301,-0.48811638355255127,-0.027790725231170654,-0.04406098276376724,0.06967836618423462,-0.11181968450546265,-0.10401179641485214,-0.3369379937648773,-0.22232969105243683,-0.46317917108535767,0.11555215716362,-0.15328073501586914,0.16341298818588257,-0.5917441248893738,0.375748872756958,-0.8319733142852783,0.6040662527084351,0.13256987929344177,-0.25482064485549927,0.0242585688829422,-0.30992257595062256,0.01334952749311924,0.6024292707443237,-0.4706389904022217,0.39747893810272217,0.06589831411838531,0.6297695636749268,-0.24879734218120575,-0.43190938234329224,0.21143072843551636,0.4334063231945038,0.4251737594604492,0.04386788234114647,-0.36514174938201904,-0.4380071759223938,-0.11996626853942871,0.1316044181585312,0.2596893608570099,0.6377592086791992,-0.6021167635917664,0.22491095960140228,-0.1256876289844513,0.4913673996925354,-0.0756177306175232,0.5748839378356934,-0.3376898765563965,0.3992156684398651,0.11812853813171387,0.61622554063797
1620,0.823432981967926,0.4377247393131256,-0.1238136887550354,-0.5331330299377441,0.030327796936035156,-0.35830360651016235,-0.30228278040885925,0.13784046471118927,-0.9068288207054138,0.0009266585111618042,0.4016895294189453,0.49901673197746277,0.06782440096139908,-0.7691441774368286,0.3123907148838043,-0.07260263711214066,-0.3609408438205719,-0.16897910833358765,0.05810338258743286,0.8496071100234985,-0.05105206370353699,-0.05691631883382797,0.03533988445997238,-0.14402252435684204,-0.27877891063690186,-0.001155652105808258,-1.0029720067977905,0.10037167370319366,0.27283698320388794,0.4897649884223938,-0.5390160083770752,0.29948690533638,0.515799880027771,-0.1690988689661026,0.17232447862625122,-0.11618103832006454,0.016304977238178253,0.3131900429725647,1.0591926574707031,0.7857233881950378,-0.34721148014068604,-0.4242621958255768,0.18962229788303375,0.7216078042984009,-0.19602887332439423,0.40980058908462524,-0.4817855954170227,-0.5411479473114014,0.24625487625598907,1.1818060874938965
1621,-0.1982215791940689,0.31732577085494995,-0.4513578414916992,-0.4401282072067261,0.158918559551239,-0.8241673707962036,-0.22470723092556,-0.1933528035879135,-0.9168209433555603,0.7876182198524475,-0.0020736679434776306,0.4055911600589752,0.08394280821084976,0.13882412016391754,-0.07999389618635178,-0.41848698258399963,-0.6784679889678955,0.19217753410339355,0.3818555474281311,0.7978767156600952,0.05480332672595978,-0.05555017292499542,-0.05960530787706375,-0.011351801455020905,0.1964188814163208,-0.4109259247779846,-0.43101269006729126,0.0561908595263958,0.2781360149383545,0.3394037187099457,0.6440338492393494,0.6072841286659241,-0.3075193166732788,-0.007447805255651474,-0.09141908586025238,-0.5723930597305298,0.6308239102363586,0.29155951738357544,0.9020450711250305,-0.051916152238845825,0.16967450082302094,0.11229877918958664,0.00586869940161705,-0.7813869714736938,0.3908928632736206,0.7731735706329346,-0.18244390189647675,-0.020121783018112183,0.27847522497177124,0.5510720014572144
1622,0.014205552637577057,-0.5077635049819946,-0.3046955466270447,-0.49001437425613403,0.0763392522931099,0.09926241636276245,-0.029713721945881844,0.33983004093170166,-0.4965056777000427,0.40388333797454834,-0.18708081543445587,0.6258264183998108,-0.19837015867233276,0.08381794393062592,-0.35154080390930176,0.5706697106361389,-0.3823153078556061,0.24800044298171997,0.3007102608680725,0.2324659824371338,-0.05214276164770126,-0.24276676774024963,0.06880630552768707,0.6784409284591675,0.022555578500032425,0.3935978412628174,-0.11576968431472778,-0.3552093803882599,-0.2545927166938782,0.3610260486602783,-0.027274830266833305,0.2873768210411072,0.8528833389282227,-0.1836041361093521,-0.6354278326034546,0.011266253888607025,-0.3390043079853058,0.2405710369348526,-0.03985542431473732,0.43453165888786316,-0.1280389130115509,-0.20215076208114624,-0.3888222277164459,0.45763522386550903,0.43346333503723145,0.3705604076385498,-0.5196686387062073,0.3182806670665741,-0.21627512574195862,0.8352292776107788
1623,-0.1807112842798233,0.21743978559970856,-0.5138710737228394,-0.4474083185195923,0.08392283320426941,-0.890254020690918,-0.2425319403409958,-0.07391580939292908,-0.8159337639808655,0.7103932499885559,-0.022024862468242645,0.4668464660644531,0.12750497460365295,0.19091835618019104,-0.10230054706335068,-0.3869769871234894,-0.6488799452781677,0.22303089499473572,0.3783220052719116,0.8297668695449829,0.05240178108215332,-0.07998518645763397,-0.08917049318552017,0.034404605627059937,0.16475443542003632,-0.4065083861351013,-0.4748811423778534,-0.008796919137239456,0.20597846806049347,0.33896493911743164,0.6951467394828796,0.633150041103363,-0.2529616355895996,0.02928723767399788,-0.19820380210876465,-0.48384344577789307,0.4891904592514038,0.2327318787574768,0.7840006947517395,0.020311713218688965,0.1972247213125229,0.1685640811920166,-0.07419157773256302,-0.7894074320793152,0.5025212168693542,0.7227258086204529,-0.1701466590166092,-0.03245460242033005,0.30729469656944275,0.48048847913742065
1624,-0.1535867154598236,0.12874944508075714,-0.13672038912773132,-0.05137920379638672,0.13619163632392883,-0.07962726056575775,0.449569433927536,-0.7496845722198486,0.22102895379066467,-0.2567968964576721,-0.054689012467861176,-0.25090718269348145,-0.2219032347202301,0.048950403928756714,0.06194896250963211,0.14070795476436615,-0.21835637092590332,0.35229095816612244,-0.06576316803693771,0.1160622239112854,0.38097846508026123,-0.7888866066932678,-0.28135818243026733,0.3579549491405487,-0.1070697158575058,-0.12239319086074829,0.19654488563537598,0.23915016651153564,-0.4719008207321167,0.2404642403125763,-0.2210853546857834,0.22800762951374054,0.8886480331420898,0.03147439286112785,-0.13069821894168854,-0.06643607467412949,0.20557357370853424,-0.08498217165470123,0.2603917717933655,-0.12074708938598633,0.21220800280570984,0.49077698588371277,-0.5522988438606262,0.6658424139022827,-0.019520103931427002,0.13450711965560913,-0.21177580952644348,0.20175161957740784,0.09738083183765411,0.07425740361213684
1625,-0.5647491216659546,-0.08074231445789337,0.11873883008956909,0.0882716104388237,0.14284376800060272,0.08755536377429962,-0.35506361722946167,-0.5437601804733276,-0.06844749301671982,-0.03247860074043274,-0.18724404275417328,0.04062739387154579,0.24157029390335083,-0.6293115615844727,-0.28890112042427063,-0.4217129647731781,-0.8802575469017029,0.24761635065078735,0.06625345349311829,-0.2536519765853882,0.053948163986206055,-0.14796829223632812,-0.6722710132598877,0.44818952679634094,-1.0216174125671387,-0.21208623051643372,0.5648482441902161,1.3738508224487305,-0.2617357671260834,-0.026694253087043762,0.20263877511024475,0.27901118993759155,0.014569953083992004,0.16985805332660675,0.09274421632289886,-0.4252133369445801,0.39025795459747314,-0.026999512687325478,0.6295373439788818,0.580459475517273,-0.0011260416358709335,-0.16556644439697266,-0.06925231218338013,-0.23262560367584229,-0.47743988037109375,0.6974601149559021,-0.29836952686309814,0.21547186374664307,-0.11452995240688324,-0.0782485157251358
1626,-0.12397479265928268,-0.2976139187812805,-0.2146517038345337,-0.5942975878715515,0.10462343692779541,0.015353158116340637,0.12683136761188507,-0.06675703823566437,-0.37472665309906006,0.22451232373714447,-0.040825288742780685,0.4494679868221283,-0.20065370202064514,0.11043481528759003,-0.31341448426246643,0.6306594014167786,-0.24817755818367004,0.36768171191215515,0.25155961513519287,0.20935893058776855,0.20396268367767334,-0.516593337059021,0.334524542093277,0.5077708959579468,0.16530920565128326,0.3486834168434143,-0.06369438767433167,-0.23178158700466156,-0.37718862295150757,0.4263121485710144,-0.1737796664237976,0.14533598721027374,1.0449707508087158,-0.39461418986320496,-0.6578234434127808,0.11532240360975266,-0.18875277042388916,0.27425530552864075,-0.16273826360702515,0.08792266994714737,-0.09495764225721359,-0.06221698597073555,-0.5770537853240967,0.7143354415893555,0.1855512410402298,0.30544471740722656,-0.5379209518432617,0.3022267818450928,-0.41891157627105713,0.6011618971824646
1627,-0.6340128183364868,-0.3037673234939575,0.08908221125602722,-0.19131170213222504,0.1875041425228119,0.22306254506111145,-0.49663302302360535,-0.15317291021347046,-0.16142353415489197,0.30988913774490356,-0.215005561709404,0.4171281158924103,0.17869499325752258,-0.5345492362976074,-0.5086931586265564,-0.16004110872745514,-0.8446987271308899,0.21369996666908264,0.2963123917579651,-0.12819698452949524,-0.06037503480911255,0.013562723994255066,-0.4836251139640808,0.6721324920654297,-0.8928090333938599,0.031975895166397095,0.5212401747703552,0.978391170501709,-0.15970876812934875,0.06483592092990875,0.17491775751113892,0.23921658098697662,0.24089647829532623,0.059241633862257004,-0.24067191779613495,-0.22436463832855225,0.09463398158550262,0.1468968242406845,0.3417930603027344,0.6357510089874268,0.03651278465986252,-0.39296698570251465,-0.1998971700668335,-0.3162758946418762,-0.1899149864912033,0.7285746932029724,-0.4619791507720947,0.3537650406360626,-0.26105472445487976,0.19872061908245087
1628,0.36878854036331177,0.029668767005205154,0.0804201066493988,0.2448038011789322,-0.33534660935401917,-0.10115960240364075,0.280084490776062,0.20680560171604156,-0.6351287961006165,-0.11453698575496674,0.0679517462849617,-0.09087717533111572,0.1683257520198822,-0.39084020256996155,0.40822362899780273,-0.44262832403182983,-0.25786876678466797,-0.09508650749921799,-0.10922136157751083,-0.08646689355373383,-0.0376824289560318,-0.7525840401649475,-1.0041977167129517,0.3440316915512085,-0.7518920302391052,-0.2553091049194336,-0.4590907096862793,0.5107624530792236,-0.37889546155929565,0.3579677939414978,0.042893022298812866,0.4055846333503723,0.3780508041381836,0.22596050798892975,0.4692118167877197,-0.16007985174655914,0.13523823022842407,-0.4143066704273224,0.6240565180778503,0.7001395225524902,-0.38992732763290405,0.23279397189617157,-0.06634829938411713,1.3360875844955444,-0.42515552043914795,0.16036853194236755,-0.07657799124717712,-0.31425610184669495,0.25743600726127625,0.4250825047492981
1629,-0.0768175721168518,0.1477842479944229,-0.50641930103302,-0.5330455303192139,0.07220616936683655,-0.8620281219482422,-0.18478861451148987,-0.08767881989479065,-0.8603848814964294,0.624768853187561,-0.04406709969043732,0.17189930379390717,0.11533232778310776,0.09667359292507172,-0.11290420591831207,-0.47490566968917847,-0.5937988758087158,0.12070652097463608,0.39846378564834595,0.7716023921966553,0.08523473143577576,-0.05706945061683655,-0.0510711669921875,-0.05082923173904419,0.18977943062782288,-0.3955342769622803,-0.3686152994632721,0.044053491204977036,0.14850732684135437,0.400622695684433,0.6795766949653625,0.485078364610672,-0.26854586601257324,-0.05229724571108818,-0.41414234042167664,-0.6172546744346619,0.38918784260749817,0.240457221865654,0.9240801334381104,-0.113841712474823,0.10352898389101028,0.2102123349905014,-0.0969710499048233,-0.7492124438285828,0.5046144127845764,0.6628274917602539,-0.22489282488822937,-0.060261331498622894,0.2918383777141571,0.48815667629241943
1630,-0.08179902285337448,0.08069626986980438,-0.19075104594230652,-0.04906222224235535,0.1345261186361313,-0.07753390818834305,0.407814085483551,-0.6644889712333679,0.1425764113664627,-0.22774474322795868,-0.11841826140880585,-0.2209852933883667,-0.23618647456169128,0.07211939990520477,-0.005145231261849403,0.1952849179506302,-0.2613805830478668,0.3325023353099823,-0.04110506922006607,0.10206061601638794,0.32595860958099365,-0.7402673363685608,-0.2730477452278137,0.37254542112350464,-0.12723441421985626,-0.07908430695533752,0.20065362751483917,0.18684621155261993,-0.4621444344520569,0.22596955299377441,-0.1837441474199295,0.25536996126174927,0.8689658641815186,0.022757377475500107,-0.16649959981441498,-0.10284705460071564,0.18986061215400696,-0.07597365975379944,0.3012898564338684,-0.07624192535877228,0.1606619656085968,0.46370986104011536,-0.5003247261047363,0.5977090001106262,0.04505229368805885,0.1492815911769867,-0.2137681096792221,0.24739229679107666,0.1504589021205902,0.17728956043720245
1631,-0.3231673240661621,0.20999495685100555,0.27777859568595886,-0.03867937624454498,0.22175484895706177,0.04848545789718628,-0.26069945096969604,-0.564018189907074,0.09915394335985184,0.662385880947113,0.17361654341220856,0.3730604648590088,-0.44005444645881653,-0.22054994106292725,-0.16000276803970337,0.1374853551387787,-0.08942051231861115,-0.24574458599090576,0.1529025435447693,-9.85562801361084e-05,0.05494255572557449,-0.3214915990829468,0.3693724572658539,0.15637342631816864,-0.29501578211784363,0.20434825122356415,-0.31271156668663025,0.11202748119831085,0.2651979923248291,0.18653640151023865,-0.20441138744354248,0.20448540151119232,0.21107493340969086,-0.20274679362773895,-0.28980115056037903,-0.17564725875854492,0.23112434148788452,0.713441789150238,0.1285056173801422,0.2226237654685974,0.055949337780475616,-0.33242127299308777,0.1928294450044632,0.06156650185585022,0.26834458112716675,0.6469361782073975,-0.0027324706315994263,0.015462525188922882,-0.5052405595779419,0.576960027217865
1632,-0.1015203446149826,0.3480796813964844,-0.36208876967430115,-0.3685128092765808,0.29727256298065186,-0.7360429763793945,-0.4090825617313385,-0.09089954197406769,-0.9241164326667786,0.7713863849639893,0.05202055722475052,0.5900365114212036,0.12919321656227112,0.11092618107795715,-0.046779245138168335,-0.22162365913391113,-0.6334951519966125,0.20015442371368408,0.39651191234588623,0.9409900903701782,0.10276518762111664,0.03225015103816986,0.1745290607213974,-0.05956923961639404,0.07821528613567352,-0.38515499234199524,-0.6607511043548584,-0.08198921382427216,0.30192673206329346,0.36686110496520996,0.5712725520133972,0.5603747963905334,-0.20916087925434113,0.09966716170310974,-0.01113627478480339,-0.48274683952331543,0.7021713852882385,0.44264495372772217,0.8430724740028381,0.025260642170906067,0.1292075216770172,0.031973909586668015,-0.01563781127333641,-0.600749135017395,0.23975007236003876,0.7695053219795227,-0.2674053907394409,-0.08463460952043533,0.3777080774307251,0.6217930912971497
1633,0.03960973024368286,-0.04632183536887169,0.2046915590763092,-0.20191867649555206,-0.3654511868953705,-0.04564396291971207,-0.129597470164299,0.2172141820192337,-0.7562075257301331,-0.014760017395019531,0.2283378690481186,0.19621938467025757,0.3809637129306793,-0.8317691087722778,-0.0029089879244565964,-0.6745280623435974,-0.5347846150398254,0.006009548902511597,0.08224291354417801,-0.18832525610923767,-0.08550997078418732,-0.3983652889728546,-0.7005090117454529,0.17432847619056702,-0.8815640211105347,-0.10527431964874268,-0.12600381672382355,1.0550813674926758,-0.2042299062013626,0.4751877784729004,-0.050894588232040405,0.25366345047950745,0.3028116226196289,-0.18396832048892975,0.11248140037059784,-0.12249122560024261,0.08893455564975739,-0.13508176803588867,0.7640758752822876,0.8007828593254089,-0.3198460042476654,-0.3053232729434967,-0.009609226137399673,0.8915014266967773,-0.6027708053588867,0.3507961630821228,-0.37392908334732056,-0.29211804270744324,-0.060031991451978683,0.46656548976898193
1634,-0.09551811218261719,-0.7181715369224548,-0.3769729435443878,-0.12874571979045868,0.18373024463653564,0.030467480421066284,-0.0947139635682106,-0.1092747375369072,-0.28406772017478943,0.0743522197008133,-0.5460607409477234,0.0983588844537735,-0.09894142299890518,0.10820388793945312,-0.5065638422966003,0.3147652745246887,-0.6374670267105103,0.3561244308948517,0.24337425827980042,-0.09705294668674469,0.09973901510238647,-0.21382516622543335,0.032536543905735016,0.6862565279006958,-0.4299335777759552,0.25766849517822266,0.16170869767665863,0.3894895613193512,-0.2697683572769165,-0.2007666528224945,0.19023780524730682,0.4480222165584564,0.5812171101570129,-0.053841713815927505,-0.6172462701797485,-0.3565787374973297,-0.08091968297958374,0.2758198082447052,0.36294010281562805,0.4593067467212677,-0.29929664731025696,0.17408840358257294,-0.31470680236816406,0.22916077077388763,0.23640646040439606,0.5066950917243958,-0.4024128317832947,0.4523327648639679,0.1316998451948166,0.5726600289344788
1635,-0.1482112556695938,0.14226052165031433,-0.1411156952381134,-0.07077573239803314,0.1097283661365509,-0.03012329339981079,0.46909257769584656,-0.6653598546981812,0.20875966548919678,-0.2444433718919754,-0.019449539482593536,-0.22394075989723206,-0.2636978328227997,0.0406649187207222,0.08905654400587082,0.13425853848457336,-0.2522931694984436,0.31307902932167053,-0.07598201185464859,0.13865795731544495,0.3036630153656006,-0.8105985522270203,-0.3969380557537079,0.3640936315059662,-0.0849047303199768,-0.1161426305770874,0.19009055197238922,0.2002783864736557,-0.4681324362754822,0.3034675121307373,-0.2152053564786911,0.23511697351932526,0.8775531053543091,0.12155357003211975,-0.10528124868869781,-0.06158551573753357,0.14634105563163757,-0.09155421704053879,0.2448202669620514,-0.05264951288700104,0.2161175161600113,0.46869561076164246,-0.5399476885795593,0.6390128135681152,-0.005309954285621643,0.154359370470047,-0.2025775909423828,0.1800931990146637,0.07514911890029907,0.0791221559047699
1636,-0.03824552893638611,-0.7356224656105042,-0.4559197723865509,-0.020537421107292175,0.0490497425198555,0.07110697031021118,-0.19000259041786194,-0.12449876964092255,-0.2724975347518921,-0.12956570088863373,-0.49954891204833984,0.15653477609157562,-0.1439334750175476,0.18320555984973907,-0.5956971645355225,0.45015692710876465,-0.8219118714332581,0.5790154933929443,0.1512528955936432,-0.2132478505373001,0.06481579691171646,-0.2377864122390747,0.0612347349524498,0.6560583114624023,-0.46639224886894226,0.3796108365058899,0.07723656296730042,0.6093135476112366,-0.20698025822639465,-0.5034756660461426,0.22318768501281738,0.4295301139354706,0.4011579751968384,0.09616327285766602,-0.3789307773113251,-0.4533461928367615,-0.0708882063627243,0.1743369996547699,0.14213767647743225,0.6450442671775818,-0.5883882641792297,0.19377367198467255,-0.16274648904800415,0.3953976631164551,-0.02610224485397339,0.6247719526290894,-0.33248889446258545,0.4268361032009125,0.05157851055264473,0.5857092142105103
1637,-0.044276267290115356,-0.670764684677124,-0.44765719771385193,-0.018785826861858368,0.08453205972909927,0.09954226016998291,-0.046176109462976456,-0.13567472994327545,-0.21421244740486145,-0.07561568915843964,-0.5156457424163818,0.09124059975147247,-0.21967735886573792,0.15661512315273285,-0.5013296604156494,0.37391987442970276,-0.730961263179779,0.4713458716869354,0.17629879713058472,-0.11870977282524109,0.04485376924276352,-0.29292386770248413,-0.07856488972902298,0.6966080665588379,-0.45999783277511597,0.31701141595840454,0.147694930434227,0.41870594024658203,-0.2975866198539734,-0.2948220670223236,0.1955990046262741,0.46891215443611145,0.571649432182312,0.10304313898086548,-0.4991134703159332,-0.3667236864566803,-0.12275004386901855,0.17881354689598083,0.2957395315170288,0.5531980395317078,-0.3416292369365692,0.21701449155807495,-0.25786125659942627,0.31325435638427734,0.1615535020828247,0.5517010688781738,-0.36247342824935913,0.4782772958278656,0.13749012351036072,0.6010032296180725
1638,-0.16138210892677307,0.11476844549179077,-0.18527793884277344,-0.03806011378765106,0.12264185398817062,-0.02785499393939972,0.4288095235824585,-0.7238873243331909,0.20889145135879517,-0.2665511965751648,-0.04413200542330742,-0.17343424260616302,-0.29922381043434143,0.07731549441814423,0.007347229868173599,0.2271481603384018,-0.28466641902923584,0.41389456391334534,-0.06832192093133926,0.1238371729850769,0.3323020339012146,-0.7858858108520508,-0.3221340775489807,0.4051196873188019,-0.10525274276733398,-0.05871209502220154,0.22304295003414154,0.2067398577928543,-0.49629050493240356,0.22204813361167908,-0.195826455950737,0.23802581429481506,0.8808000087738037,0.1172538548707962,-0.12490546703338623,-0.0700656920671463,0.15312492847442627,-0.098239965736866,0.1837325394153595,-0.050877805799245834,0.19244824349880219,0.4529905915260315,-0.5350186228752136,0.6415396928787231,-0.032281383872032166,0.19819222390651703,-0.2253701537847519,0.2531202435493469,0.0268157459795475,0.13143014907836914
1639,-0.13855306804180145,-0.01996363326907158,0.13337987661361694,-0.2673541307449341,-0.14346635341644287,0.1347503662109375,0.1324646919965744,0.03845514357089996,-0.3126484155654907,-0.090425506234169,0.13034892082214355,0.02889597788453102,0.11215884983539581,-0.678207516670227,0.01893615536391735,-0.5506219267845154,-0.5382065773010254,-0.005106933414936066,-0.0011102193966507912,-0.07196351885795593,-0.13898228108882904,-0.5741571187973022,-0.8010953068733215,0.23914872109889984,-0.6266756653785706,-0.10465878248214722,0.15310026705265045,0.8444486260414124,-0.2990075349807739,0.48161831498146057,-0.050999343395233154,0.17472386360168457,0.3677307963371277,0.0757642388343811,0.02178504317998886,-0.17719046771526337,-0.010080471634864807,-0.0921684131026268,0.6676860451698303,0.6131568551063538,-0.168190598487854,-0.13132081925868988,-0.11185286939144135,0.3863074779510498,-0.39160972833633423,0.3804674744606018,-0.2566502094268799,-0.11263113468885422,-0.08338125050067902,0.2585639953613281
1640,-0.15082943439483643,-0.38221409916877747,-0.25792819261550903,-0.6086247563362122,0.19640707969665527,0.10539454221725464,0.15668177604675293,0.01813170313835144,-0.2784513831138611,0.3431474566459656,-0.17550630867481232,0.46232423186302185,-0.27340587973594666,0.08179597556591034,-0.3412216603755951,0.6334580183029175,-0.25021421909332275,0.23957529664039612,0.3328348696231842,0.2801657021045685,0.08456124365329742,-0.4215478301048279,0.21483822166919708,0.6096606254577637,0.11002029478549957,0.3432385325431824,0.05893946811556816,-0.38231441378593445,-0.400610089302063,0.5087047219276428,-0.1210109144449234,0.1879717856645584,1.0787978172302246,-0.3471622169017792,-0.8476341962814331,0.12750181555747986,-0.2594072222709656,0.34298840165138245,-0.05218604579567909,0.11438671499490738,0.06511576473712921,-0.06969881802797318,-0.6402681469917297,0.38057833909988403,0.47832101583480835,0.3174992799758911,-0.5418738722801208,0.4210664927959442,-0.34726548194885254,0.6411762833595276
1641,-0.11518530547618866,-0.3975529372692108,-0.20362436771392822,-0.5667449235916138,-0.064900241792202,0.04788313806056976,0.06050873175263405,0.022226348519325256,-0.4647969603538513,0.04184195399284363,-0.042871423065662384,0.32407718896865845,-0.050372086465358734,-0.09530305862426758,-0.4334891140460968,0.27446579933166504,-0.38848623633384705,0.34776636958122253,0.259536474943161,-0.02532300353050232,0.03789171576499939,-0.48807263374328613,0.17252519726753235,0.3845685124397278,-0.15690305829048157,0.352019727230072,0.014627333730459213,0.22592772543430328,-0.36282461881637573,0.3574211597442627,-0.10007105767726898,0.1466541588306427,0.8229679465293884,-0.45913320779800415,-0.6079314947128296,0.011959932744503021,-0.20896100997924805,0.21871612966060638,0.18901430070400238,0.24694237112998962,-0.26605626940727234,-0.05799160525202751,-0.4428993761539459,0.6416423916816711,-0.032334908843040466,0.28018009662628174,-0.5138680934906006,0.18869656324386597,-0.2236936092376709,0.5479231476783752
1642,-0.15989822149276733,0.05201895907521248,-0.17934763431549072,-0.1073860377073288,0.16640153527259827,-0.026825785636901855,0.3968505561351776,-0.631791353225708,0.18333235383033752,-0.19780118763446808,-0.10805584490299225,-0.175530806183815,-0.25900885462760925,0.022283338010311127,0.0026629026979207993,0.17702433466911316,-0.2741217613220215,0.3132932782173157,-0.03254304081201553,0.131094828248024,0.2976216673851013,-0.7068535685539246,-0.2977197468280792,0.38620972633361816,-0.13852980732917786,-0.07430118322372437,0.2527490258216858,0.19593898952007294,-0.45487070083618164,0.24816790223121643,-0.15313270688056946,0.2302902191877365,0.871461808681488,0.07437455654144287,-0.21053393185138702,-0.1079515665769577,0.13630221784114838,-0.030855821445584297,0.2739814817905426,-0.03331546485424042,0.1883469521999359,0.41124066710472107,-0.5258985757827759,0.48155975341796875,0.06933991611003876,0.1995122879743576,-0.230829119682312,0.25774314999580383,0.06447778642177582,0.14643064141273499
1643,-0.47046542167663574,-0.8950427770614624,-0.1578386127948761,-0.4372156858444214,0.4216321110725403,0.31950780749320984,-0.4183107316493988,0.1858757585287094,-0.1321278214454651,0.4904603958129883,-0.5205690860748291,0.5222822427749634,-0.06687759608030319,-0.241268128156662,-0.5750983953475952,0.31659996509552,-0.6867842078208923,0.18409696221351624,0.4206869304180145,0.14989228546619415,-0.025020845234394073,0.17076723277568817,-0.030593162402510643,0.9268587827682495,-0.602231502532959,0.26227694749832153,0.3404484987258911,0.31636932492256165,-0.052313778549432755,-0.12680403888225555,0.2280476987361908,0.3314564526081085,0.5944331884384155,0.05845831707119942,-0.8715856671333313,-0.24146559834480286,-0.2978372871875763,0.5087001919746399,0.1256905198097229,0.7382215261459351,-0.0792505145072937,-0.35520145297050476,-0.4426138699054718,-0.4048314690589905,0.4718034863471985,0.7626654505729675,-0.6065630912780762,0.5203003883361816,-0.23370186984539032,0.5313610434532166
1644,-0.024241328239440918,-0.597369909286499,-0.22860902547836304,-0.4506167769432068,-0.3719318211078644,0.02879294753074646,-0.5166504979133606,0.32975703477859497,-0.8464301824569702,0.014937713742256165,-0.09238843619823456,0.5714989304542542,0.32327210903167725,-0.5044822692871094,-0.8646653890609741,-0.21349990367889404,-0.9277826547622681,0.4589506685733795,0.33926498889923096,-0.41302159428596497,-0.2812076508998871,0.035841599106788635,-0.09470023214817047,0.39285778999328613,-0.7256124019622803,0.4846847951412201,0.14650088548660278,1.11529541015625,-0.10714267194271088,0.056397080421447754,0.02464907430112362,0.2941887378692627,0.22724619507789612,-0.5534139275550842,-0.39960598945617676,-0.26147639751434326,-0.22372466325759888,0.10332974791526794,0.6784189939498901,0.8158261775970459,-0.5268555283546448,-0.46912965178489685,0.08194364607334137,0.3525225818157196,-0.360331654548645,0.5180560350418091,-0.6047047972679138,0.12333649396896362,-0.004317667335271835,0.8006708025932312
