,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
267,-0.36748987436294556,0.1632062941789627,0.049504850059747696,-0.1816737949848175,0.03551015630364418,0.2604919672012329,-0.11380426585674286,0.10012391209602356,-0.006883405148983002,0.016814451664686203,0.07926974445581436,-0.0778917521238327,-0.06849393248558044,-0.2871720790863037,-0.2658632695674896,0.04369203746318817,-0.12936067581176758,0.05792607367038727,0.2629907727241516,-0.0015212967991828918,0.1244112178683281,-0.12832842767238617,-0.03966334089636803,0.17032581567764282,-0.057973191142082214,-0.07149751484394073,-0.1374262571334839,-0.06634575128555298,0.1019519716501236,-0.10430105030536652,-0.004818625748157501,-0.13096897304058075,0.1518435925245285,0.11595487594604492,0.13700275123119354,0.05819598212838173,0.023757170885801315,-0.07383593916893005,0.22310221195220947,-0.027026817202568054,0.10917600244283676,-0.09909849613904953,-0.07071007788181305,-0.21286265552043915,0.15665633976459503,0.10376131534576416,-0.22011885046958923,0.08445748686790466,-0.20023395121097565,-0.12499983608722687
268,-0.1231057196855545,0.022646348923444748,0.2133893221616745,-0.44438087940216064,0.18295703828334808,0.2936696410179138,0.04567498341202736,0.2417687624692917,-0.22184529900550842,0.28494855761528015,0.20475006103515625,0.0968187004327774,0.1015545129776001,0.08986283838748932,-0.42496612668037415,0.13976553082466125,-0.07292253524065018,0.22734273970127106,0.09379984438419342,0.016178809106349945,-0.09366022795438766,-0.17760182917118073,0.10343727469444275,0.20634767413139343,-0.16914105415344238,-0.06288127601146698,-0.11382471024990082,-0.17018070816993713,0.3292749226093292,-0.14921049773693085,0.3261142671108246,-0.040880586951971054,-0.15061739087104797,-0.0705459862947464,0.2232023924589157,-0.0726052075624466,0.027498751878738403,-0.24463094770908356,0.3719438910484314,-0.021446451544761658,-0.02246207743883133,0.02533353865146637,0.0024706399999558926,0.15413355827331543,0.03468874841928482,0.24627846479415894,-0.08181852847337723,0.0478021614253521,-0.2549516558647156,-0.14409123361110687
269,-0.31587472558021545,0.16549523174762726,-0.29655349254608154,-0.013274461030960083,-0.28385695815086365,0.08416754007339478,0.18643607199192047,-0.287687212228775,0.059038195759058,0.1988988220691681,-0.2078457623720169,0.3814852237701416,-0.17625734210014343,-0.11051713675260544,-0.2872890830039978,-0.1568010449409485,0.16594189405441284,0.28948551416397095,-0.14065112173557281,0.13769687712192535,0.21662965416908264,-0.03957400843501091,-0.07554423809051514,0.06980224698781967,-0.028518930077552795,-0.3715149462223053,-0.27742889523506165,0.09043556451797485,0.2836233377456665,0.16798123717308044,-0.0012730509042739868,-0.015749923884868622,-0.03516639024019241,-0.2397083044052124,-0.02196977660059929,0.02908560261130333,-0.03366890177130699,0.11306525021791458,-0.13636468350887299,-0.05682486295700073,0.34365302324295044,-0.021987948566675186,-0.1584872007369995,0.08426380157470703,-0.43664345145225525,0.29655197262763977,-0.13138142228126526,0.1580687314271927,-0.26952511072158813,-0.0649985820055008
270,-0.287639856338501,0.11399418115615845,-0.012900497764348984,-0.07627123594284058,0.013165082782506943,0.21172583103179932,-0.20089635252952576,0.18310271203517914,-0.0759449228644371,0.05359242483973503,0.024268120527267456,0.018391013145446777,-0.12367641925811768,-0.2768669128417969,-0.27670562267303467,0.11197922378778458,0.0005068853497505188,-0.013334721326828003,0.25979405641555786,-0.03836487978696823,0.13155695796012878,-0.17249371111392975,-0.10671280324459076,0.21197932958602905,0.07549581676721573,-0.23038940131664276,-0.1746217906475067,-0.0535527803003788,0.16001348197460175,0.02331375703215599,0.07351371645927429,-0.345624178647995,0.10146335512399673,-0.03302197530865669,0.08606195449829102,0.07177026569843292,-0.046661097556352615,-0.059980057179927826,0.19412894546985626,-0.05402403324842453,0.11410161107778549,-0.11995797604322433,-0.030638156458735466,-0.09698691219091415,0.09957259148359299,0.013254500925540924,-0.1885698437690735,0.18340568244457245,-0.25065159797668457,-0.0186879001557827
271,0.05826013907790184,-0.06425730884075165,0.07747837901115417,-0.41807806491851807,0.1456487476825714,0.13054679334163666,0.05071594938635826,0.10949000716209412,-0.22016644477844238,0.31747934222221375,0.24971643090248108,0.17877279222011566,0.1701580435037613,0.07232584804296494,-0.3510919511318207,0.0799274742603302,-0.058429524302482605,0.27935856580734253,-0.0676543191075325,0.009962059557437897,-0.18205979466438293,-0.17343096435070038,0.22783757746219635,0.2285802662372589,-0.15445026755332947,-0.047121331095695496,0.11547879874706268,-0.1738838404417038,0.36026498675346375,-0.149689719080925,0.452742338180542,-0.0003886967897415161,-0.2563547194004059,-0.08046935498714447,0.4234032928943634,0.0354522243142128,0.020782019942998886,-0.2942386269569397,0.41158443689346313,-0.05755523592233658,0.11738856881856918,0.1555677056312561,0.06390488892793655,0.2047160118818283,0.006634278688579798,0.3460521399974823,-0.17940720915794373,0.09073926508426666,-0.28841638565063477,-0.1369846910238266
272,-0.23300230503082275,0.07033896446228027,-0.27628839015960693,-0.07219457626342773,-0.2337675243616104,0.02426031604409218,0.1520417481660843,-0.2455156296491623,0.12621520459651947,0.33732330799102783,-0.2608906030654907,0.36096280813217163,-0.13446033000946045,-0.06934475898742676,-0.35442930459976196,-0.23522208631038666,0.226358562707901,0.3888421058654785,-0.24268147349357605,0.2469344139099121,0.12334297597408295,-0.15367388725280762,-0.0879603922367096,0.04569987207651138,-0.15492993593215942,-0.5256485939025879,-0.19511839747428894,0.17091359198093414,0.4500812590122223,0.1404249519109726,0.07187628000974655,-0.09618492424488068,-0.12423831969499588,-0.22336101531982422,-0.028108127415180206,0.06872105598449707,-0.01964345946907997,0.09633443504571915,-0.11659467220306396,-0.0013665854930877686,0.32004451751708984,0.11181240528821945,-0.14678989350795746,0.13816262781620026,-0.5368444323539734,0.36880043148994446,-0.11675605177879333,0.24982444941997528,-0.2966909408569336,-0.007169444113969803
273,-0.2758786678314209,0.09677530825138092,-0.004078160971403122,-0.2093440741300583,-0.035332780331373215,0.20641778409481049,0.061625752598047256,0.013801397755742073,-0.10332395881414413,0.2499205470085144,-0.0027066878974437714,0.11047910153865814,-0.020007286220788956,-0.1534147560596466,-0.32835108041763306,0.0638885423541069,-0.026773273944854736,0.18705399334430695,0.10313896834850311,0.026879355311393738,0.08664140105247498,-0.07848598808050156,-0.016986805945634842,0.16443747282028198,-0.09305302053689957,-0.22576071321964264,-0.1587270200252533,0.0023775286972522736,0.32450076937675476,0.03368910029530525,0.048097722232341766,-0.10663565993309021,0.01147892139852047,-0.12197519838809967,0.16009929776191711,0.009684070944786072,0.0664038360118866,-0.1323642134666443,0.13519631326198578,-0.06294804811477661,0.16315791010856628,-0.025558941066265106,-0.11360229551792145,-0.03363487496972084,0.014579428359866142,0.1576736867427826,-0.15944445133209229,0.14048011600971222,-0.19021323323249817,-0.06550100445747375
274,-0.25377923250198364,0.06572972238063812,0.08614657819271088,-0.21196207404136658,0.011905979365110397,0.26628684997558594,0.02152426913380623,0.11893536150455475,-0.07805105298757553,0.1829015016555786,0.03882372006773949,0.1066211611032486,-0.023154545575380325,-0.1434459686279297,-0.3044278621673584,0.05688989907503128,-0.047732770442962646,0.12218025326728821,0.06115105003118515,0.07631471753120422,0.11812939494848251,-0.158192440867424,0.023805532604455948,0.07713180035352707,-0.0837358757853508,-0.14009827375411987,-0.13913318514823914,-0.0019611530005931854,0.2751294672489166,-0.06920506060123444,0.118460513651371,-0.07202591001987457,0.013917600736021996,-0.0656970888376236,0.17950598895549774,-0.01755959913134575,0.0385713167488575,-0.15814410150051117,0.2918218672275543,-0.022117003798484802,0.11733012646436691,-0.030842117965221405,-0.09477777034044266,0.019141877070069313,-0.004962497856467962,0.20536699891090393,-0.20951858162879944,0.07912392914295197,-0.21407076716423035,-0.028042171150445938
275,-0.2511703372001648,0.1264897733926773,-0.2321307510137558,-0.12737490236759186,-0.18416623771190643,-0.004000365734100342,0.12388207018375397,-0.2151055932044983,0.06579744815826416,0.20684826374053955,-0.2525940239429474,0.3782150149345398,-0.11056986451148987,-0.045125581324100494,-0.38189440965652466,-0.13155171275138855,0.17098045349121094,0.3227476477622986,-0.21392133831977844,0.2834450900554657,0.05574924498796463,-0.1739017516374588,-0.08417071402072906,0.038646288216114044,-0.0840681865811348,-0.4842625558376312,-0.17519551515579224,0.08163280785083771,0.4165467321872711,0.05210326239466667,0.12678459286689758,-0.0656430572271347,-0.215259850025177,-0.20675531029701233,0.019066911190748215,0.08851788938045502,-0.0404406376183033,0.04393598437309265,-0.06259699165821075,-0.046506695449352264,0.3346709609031677,0.06376385688781738,-0.1588299572467804,0.2255844622850418,-0.5086471438407898,0.3780064284801483,-0.13915392756462097,0.2046576738357544,-0.2950165271759033,-0.04701925441622734
276,-0.13980334997177124,0.03155846521258354,0.11364041268825531,-0.3835107684135437,0.13230173289775848,0.25666117668151855,0.00045282021164894104,0.16281044483184814,-0.2003239095211029,0.16808971762657166,0.0813581570982933,0.03384263813495636,0.04545680806040764,-0.01961945742368698,-0.32473281025886536,0.14873751997947693,-0.09387509524822235,0.13928459584712982,0.09416218101978302,0.09123492240905762,-0.027643710374832153,-0.14156955480575562,0.08901004493236542,0.21137985587120056,-0.15715950727462769,-0.13646312057971954,-0.07635119557380676,-0.08523957431316376,0.27574118971824646,-0.028518717736005783,0.17667081952095032,-0.19078345596790314,-0.031450942158699036,0.022163141518831253,0.2519989311695099,-4.8074871301651e-05,0.054601456969976425,-0.13092894852161407,0.31679582595825195,-0.14188148081302643,0.06628524512052536,-0.044610604643821716,-0.07090701907873154,-0.05912556126713753,0.10927672684192657,0.20576804876327515,-0.10081803798675537,0.148582324385643,-0.31161224842071533,-0.08147569000720978
277,-0.0746539980173111,-0.07520787417888641,0.11074098944664001,-0.36863332986831665,0.06715062260627747,0.1921430230140686,0.14236068725585938,0.12655915319919586,-0.19840684533119202,0.275100976228714,0.10811977088451385,0.09404478967189789,0.13536350429058075,-0.0001796036958694458,-0.3097260892391205,0.09689889848232269,-0.061260052025318146,0.21805892884731293,-0.062352344393730164,0.10693120956420898,-0.023798413574695587,-0.11243141442537308,0.14955966174602509,0.16827073693275452,-0.14562591910362244,-0.11662957817316055,-0.021178334951400757,-0.07199119031429291,0.3495063781738281,-0.08731912076473236,0.2537544071674347,0.024273686110973358,-0.12496491521596909,-0.05996328219771385,0.35090431571006775,0.005269631743431091,0.09353992342948914,-0.26012730598449707,0.3101923167705536,-0.09013967216014862,0.10183390229940414,0.08551282435655594,0.026413997635245323,0.13227851688861847,0.03055252693593502,0.22964009642601013,-0.15040373802185059,0.10750456154346466,-0.228647843003273,-0.04257797822356224
278,-0.039687734097242355,-0.033235568553209305,0.054760027676820755,-0.36803537607192993,-0.06414765119552612,0.14793018996715546,0.11001408100128174,-0.017082789912819862,-0.09002833813428879,0.2214033305644989,0.18717026710510254,0.0698685497045517,0.1431841105222702,-0.018798649311065674,-0.20637112855911255,0.028852254152297974,-0.013636037707328796,0.16417725384235382,-0.046255577355623245,0.04404030740261078,0.004258196800947189,-0.21935971081256866,0.0839754194021225,0.14431464672088623,-0.06456950306892395,-0.12731918692588806,-0.10579384863376617,-0.09911353886127472,0.4422745704650879,-0.12804222106933594,0.3847757875919342,-0.03396972268819809,-0.09189959615468979,0.004073861986398697,0.2997884154319763,0.02141048014163971,-0.013181719928979874,-0.23110650479793549,0.32272425293922424,-0.09753726422786713,0.14104416966438293,-0.005100186914205551,0.05990837514400482,-0.004191202577203512,-0.08077939599752426,0.1732328236103058,-0.04336090385913849,0.11876629292964935,-0.29312562942504883,-0.12735076248645782
279,-0.1481752097606659,0.02989095076918602,-0.20594295859336853,-0.20354880392551422,-0.09994999319314957,0.040496379137039185,0.0953671783208847,-0.19641289114952087,-0.011423908174037933,0.19251257181167603,-0.1077006608247757,0.2007475048303604,-0.056168776005506516,-0.06348957121372223,-0.3049088716506958,-0.15109334886074066,0.1865096390247345,0.3611188530921936,-0.08404001593589783,0.2107667624950409,0.09171589463949203,-0.11761634796857834,-0.14835423231124878,0.03913901746273041,-0.06371916830539703,-0.3447968065738678,-0.1336706429719925,0.16358418762683868,0.4239371120929718,0.14602839946746826,-0.05685921758413315,-0.23905275762081146,-0.04049734026193619,-0.14297086000442505,0.08980433642864227,-0.021437399089336395,-0.050445590168237686,0.08638714253902435,0.0229635052382946,-0.09070433676242828,0.2114540934562683,0.057438962161540985,-0.17567743360996246,0.07134918868541718,-0.37421905994415283,0.3389388918876648,-0.09607812017202377,0.19493639469146729,-0.2389504313468933,-0.10327108204364777
280,-0.19719699025154114,0.05259331688284874,0.03386411443352699,-0.16513791680335999,0.019093744456768036,0.1879342496395111,-0.15898610651493073,0.050091855227947235,-0.019074968993663788,0.10011883080005646,0.037036679685115814,0.11780723929405212,-0.023260850459337234,-0.12583406269550323,-0.21788561344146729,0.08437984436750412,-0.03354130685329437,0.1143856942653656,0.16063643991947174,0.041825756430625916,0.028175566345453262,-0.15597544610500336,-0.06328418850898743,0.1410711705684662,0.00948052853345871,-0.2304685264825821,-0.10744135081768036,-0.06159203127026558,0.2051926553249359,-0.010611996054649353,0.09743921458721161,-0.2380789816379547,-0.04205218702554703,0.0062168799340724945,0.05954908952116966,0.021880999207496643,-0.019546180963516235,-0.104823037981987,0.1720402091741562,-0.07415492087602615,0.16789987683296204,-0.06101827323436737,-0.009699201211333275,-0.003173773642629385,0.04702978581190109,0.12242930382490158,-0.19378888607025146,0.13347174227237701,-0.2522209584712982,-0.034650858491659164
281,-0.19470712542533875,0.059203293174505234,-0.004313912242650986,-0.28486180305480957,-0.03756334260106087,0.126779705286026,0.12247036397457123,0.02912837453186512,-0.18332883715629578,0.043559152632951736,0.13066643476486206,0.018134817481040955,-0.16571328043937683,-0.27647268772125244,-0.37851762771606445,0.0682787373661995,-0.055451177060604095,0.2236064225435257,0.1570490151643753,0.06598986685276031,0.029256585985422134,-0.0980134978890419,-0.006376691162586212,0.1771421730518341,-0.041165515780448914,-0.13062819838523865,0.06304600834846497,0.0842883437871933,0.2737201452255249,0.11675684154033661,0.16927583515644073,-0.15386962890625,0.01714950241148472,-0.06952309608459473,0.20035947859287262,-0.011716596782207489,0.027820568531751633,-0.13180439174175262,0.3352794349193573,0.006588414311408997,0.12119110673666,-0.003327682614326477,0.10253550112247467,-0.0010449937544763088,0.014423241838812828,0.27619966864585876,-0.11568132042884827,-0.02890196070075035,-0.3158615529537201,-0.14943109452724457
282,-0.13849788904190063,-0.034990180283784866,0.06351365149021149,-0.428824245929718,0.15237291157245636,0.23972159624099731,-0.020394574850797653,0.11898917704820633,-0.1491420567035675,0.28169500827789307,0.1231006309390068,0.1234307587146759,0.11122073233127594,0.05351179093122482,-0.39663296937942505,0.08779909461736679,-0.04651711881160736,0.22569704055786133,0.08781234920024872,0.028520911931991577,-0.09849727898836136,-0.2064383327960968,0.07329761981964111,0.18696945905685425,-0.12697993218898773,-0.10933487117290497,-0.08719508349895477,-0.19937434792518616,0.3358992636203766,-0.08649824559688568,0.25402989983558655,-0.09528249502182007,-0.14465753734111786,-0.06129002943634987,0.3138711750507355,-0.03494682535529137,-0.024204570800065994,-0.19040130078792572,0.2717318832874298,-0.012052714824676514,0.060342200100421906,0.10044948756694794,-0.0027117454446852207,0.1754886656999588,-0.009656289592385292,0.3313535749912262,-0.12814873456954956,0.17430077493190765,-0.2586255669593811,-0.14511778950691223
283,-0.17415881156921387,0.10625682771205902,0.024586830288171768,-0.31799232959747314,0.06605339050292969,0.16291634738445282,0.07443200051784515,0.1667782962322235,-0.10582780092954636,0.2391691505908966,0.09078098833560944,0.14229075610637665,0.0721355527639389,-0.07835938781499863,-0.3519001007080078,-0.004414432216435671,-0.029427669942378998,0.25325262546539307,-0.023055028170347214,0.02987159788608551,0.03401659429073334,-0.1937805563211441,0.02342674322426319,0.118631511926651,-0.132587730884552,-0.13831904530525208,-0.15451383590698242,-0.08208993077278137,0.2698166072368622,-0.07747951149940491,0.12249184399843216,-0.06947501003742218,-0.11864127963781357,-0.09482648968696594,0.251078724861145,-0.10184136033058167,-0.07181711494922638,-0.182680144906044,0.2580677568912506,-0.07817932963371277,0.08635406941175461,-0.09171652048826218,-0.015761176124215126,0.13021069765090942,-0.05120367556810379,0.31878048181533813,-0.16925808787345886,0.10204792022705078,-0.3233635127544403,-0.13758380711078644
284,-0.020001407712697983,-0.11657600104808807,0.13314513862133026,-0.5095886588096619,0.1105484664440155,0.09141077846288681,0.23006512224674225,0.15072712302207947,-0.19559556245803833,0.33564555644989014,0.2950374484062195,0.08625714480876923,0.20898093283176422,-0.007617168128490448,-0.22736719250679016,0.12406819313764572,-0.10755288600921631,0.25857114791870117,0.013054177165031433,-0.02688981592655182,-0.07720993459224701,-0.23268191516399384,0.16599833965301514,0.15950414538383484,-0.09780685603618622,-0.08949754387140274,-0.04136507213115692,-0.26367247104644775,0.34589138627052307,-0.1949954628944397,0.3861020803451538,-0.035010479390621185,-0.22389039397239685,-0.05921715125441551,0.4020209014415741,0.07165417075157166,-0.012220825999975204,-0.3479132056236267,0.40459558367729187,-0.04096691310405731,0.019668929278850555,0.07170320302248001,0.19254420697689056,0.11673947423696518,0.07056490331888199,0.27693885564804077,-0.10950462520122528,0.03083854541182518,-0.32385727763175964,-0.11524949967861176
285,-0.028293918818235397,-0.05233602598309517,0.07100570201873779,-0.38019847869873047,-0.0513528473675251,0.13756367564201355,0.2075498253107071,-0.07172945141792297,-0.06867935508489609,0.3378125727176666,0.04791834205389023,0.17346660792827606,0.1217108815908432,0.008832916617393494,-0.27791333198547363,0.03380633145570755,0.0727706328034401,0.2032584398984909,-0.06717811524868011,0.12021149694919586,0.06849528104066849,-0.11377348750829697,0.09083183109760284,0.06654482334852219,-0.2035205066204071,-0.20119497179985046,-0.07416939735412598,-0.0048503391444683075,0.43827325105667114,0.0420694537460804,0.19829973578453064,-0.07498377561569214,-0.18276157975196838,-0.176020085811615,0.38338473439216614,0.0017649643123149872,0.05906577780842781,-0.16039232909679413,0.18993894755840302,-0.08442418277263641,0.1649039089679718,0.027085013687610626,-0.04666128382086754,0.10883963853120804,-0.14224815368652344,0.26874110102653503,-0.14031687378883362,0.13573110103607178,-0.22223402559757233,0.007966659963130951
286,-0.00502365455031395,-0.0340934582054615,0.04756486788392067,-0.31918156147003174,-0.05450598523020744,0.1445927619934082,0.1781037449836731,0.051564283668994904,-0.1509827971458435,0.31832510232925415,0.07944805920124054,0.13030780851840973,0.13135123252868652,0.019593223929405212,-0.25934576988220215,0.0863383337855339,0.003192588686943054,0.20897126197814941,-0.096541628241539,0.11606523394584656,0.008133258670568466,-0.10519935190677643,0.1540718525648117,0.16203513741493225,-0.15728223323822021,-0.1640690267086029,-0.027715235948562622,-0.047418009489774704,0.37981078028678894,0.004142213612794876,0.2600322365760803,0.02644382044672966,-0.1494320034980774,-0.13334709405899048,0.3245335519313812,-0.013743136078119278,0.043805841356515884,-0.19222621619701385,0.19792741537094116,-0.07617859542369843,0.1283968985080719,0.11265905201435089,-0.003599280957132578,0.122199647128582,-0.08731604367494583,0.3214781880378723,-0.1253717839717865,0.0813528448343277,-0.22761189937591553,-0.09761257469654083
287,-0.15039999783039093,0.07794813811779022,-0.01305241510272026,-0.25497400760650635,-0.047771524637937546,0.1686047613620758,0.10276027023792267,-0.12793804705142975,-0.07268547266721725,0.32642892003059387,-0.07306192815303802,0.238727405667305,0.04827123507857323,-0.10493354499340057,-0.33734604716300964,0.01887556165456772,0.04534073919057846,0.15063317120075226,0.05702142417430878,0.18229492008686066,0.07195436209440231,-0.13028483092784882,0.03641270473599434,0.023318715393543243,-0.15412861108779907,-0.3268328905105591,-0.15497666597366333,0.0486653633415699,0.4648383557796478,0.09508134424686432,0.09085170179605484,-0.16171033680438995,-0.10776253044605255,-0.13188938796520233,0.2601144313812256,-0.011128708720207214,0.06808778643608093,-0.03967781364917755,0.1203472763299942,-0.03890867531299591,0.253250390291214,0.017360016703605652,-0.13345569372177124,0.0683334618806839,-0.1413550227880478,0.22455066442489624,-0.11950289458036423,0.1944299042224884,-0.21130827069282532,-0.020917054265737534
288,-0.2346642017364502,0.1463928073644638,-0.2896086275577545,0.04332008957862854,-0.2712012231349945,0.03775060921907425,0.10594910383224487,-0.3183772563934326,0.10815274715423584,0.26765871047973633,-0.3665970265865326,0.39940303564071655,-0.11251235008239746,-0.050716936588287354,-0.3396220803260803,-0.16589149832725525,0.20155686140060425,0.34217381477355957,-0.1452151983976364,0.2276659607887268,0.02984725497663021,-0.1012156680226326,-0.10320048034191132,0.0531642809510231,-0.10741221159696579,-0.5350123643875122,-0.26801156997680664,0.2446194440126419,0.46801039576530457,0.21863652765750885,-0.017308562994003296,-0.149776890873909,-0.1112687960267067,-0.26920565962791443,0.018165413290262222,0.006157908588647842,-0.011512424796819687,0.18087849020957947,-0.17209462821483612,-0.0946173220872879,0.41842910647392273,0.055905453860759735,-0.24367114901542664,0.13221493363380432,-0.5477384924888611,0.29864299297332764,-0.06372147053480148,0.20273584127426147,-0.31761035323143005,-0.017983827739953995
289,0.1764114499092102,-0.16034626960754395,0.09666268527507782,-0.5550721287727356,0.1023300439119339,0.16976171731948853,0.15011760592460632,0.12814000248908997,-0.26233965158462524,0.3829548954963684,0.29428425431251526,0.07427657395601273,0.15307025611400604,0.1065264344215393,-0.371823787689209,0.07913943380117416,-0.01820545643568039,0.2016819268465042,-0.09260963648557663,0.06333434581756592,-0.1621960997581482,-0.22035977244377136,0.25941166281700134,0.2226715385913849,-0.24353548884391785,-0.12439671158790588,0.163583904504776,-0.16594649851322174,0.49068161845207214,-0.10916469246149063,0.5461372137069702,0.07873919606208801,-0.32826632261276245,-0.1502041518688202,0.3261999487876892,0.033360932022333145,0.10546006262302399,-0.4228020906448364,0.4180707335472107,-0.03440471366047859,0.11707895249128342,0.1796020269393921,0.21037256717681885,0.3165610432624817,-0.10615653544664383,0.33562007546424866,-0.1834447681903839,0.026610206812620163,-0.39919885993003845,-0.1922539919614792
290,-0.23120702803134918,0.0805857926607132,-0.0987137109041214,-0.19283203780651093,0.015603307634592056,0.1302558034658432,-0.09729218482971191,0.14123408496379852,-0.05727308243513107,0.10355520248413086,-0.030036330223083496,0.08848771452903748,-0.08294586837291718,-0.19939997792243958,-0.2721864581108093,0.05181032419204712,0.09897340089082718,0.04568825662136078,0.14975345134735107,0.055879075080156326,0.08122707903385162,-0.18080197274684906,-0.11345876753330231,0.18510548770427704,0.011949785053730011,-0.2307385951280594,-0.18880414962768555,-0.03518206998705864,0.2542721927165985,0.00536138191819191,0.04915484040975571,-0.281587690114975,0.06963778287172318,-0.04989699646830559,0.07597124576568604,0.02816992625594139,-0.054217372089624405,-0.031210169196128845,0.11456213891506195,-0.09069587290287018,0.10678181052207947,-0.04272088408470154,-0.10137771815061569,0.039484087377786636,-0.05124130845069885,0.0992770716547966,-0.18629403412342072,0.20545895397663116,-0.22524996101856232,-0.011926058679819107
291,0.03238310292363167,-0.09530980885028839,0.1565500944852829,-0.5049304366111755,0.18697643280029297,0.2351045310497284,0.09111936390399933,0.2171163409948349,-0.32778286933898926,0.3270546495914459,0.19145071506500244,0.11243532598018646,0.17112374305725098,0.10732410848140717,-0.3483739197254181,0.16853371262550354,-0.059706974774599075,0.21268434822559357,-0.04538561403751373,-0.006703607738018036,-0.13135448098182678,-0.1612955778837204,0.18466120958328247,0.26856479048728943,-0.11144497990608215,-0.04873333126306534,-0.07078927755355835,-0.225453719496727,0.38209617137908936,-0.2235197126865387,0.4039781391620636,-0.05336465314030647,-0.19253715872764587,-0.06991696357727051,0.39201992750167847,0.016765113919973373,-0.06268773972988129,-0.2705051302909851,0.433601975440979,-0.03627477586269379,0.002713404595851898,0.11209274083375931,0.04009203240275383,0.19875939190387726,-0.006718424614518881,0.23597660660743713,-0.13219842314720154,0.09365285933017731,-0.3913239538669586,-0.1274196207523346
292,-0.007036861032247543,-0.04252668097615242,0.13698701560497284,-0.4743717908859253,0.21307377517223358,0.20866777002811432,0.10252220928668976,0.1902962327003479,-0.2557077407836914,0.30338069796562195,0.2978924810886383,0.09086450934410095,0.1113213300704956,0.017531007528305054,-0.37100911140441895,0.06426742672920227,-0.047499850392341614,0.2621074914932251,0.04502343386411667,0.05021914094686508,-0.12372191995382309,-0.19031544029712677,0.178813636302948,0.3027164340019226,-0.15883132815361023,-0.01722569763660431,0.009789988398551941,-0.2187746912240982,0.349043071269989,-0.19168156385421753,0.39547306299209595,-0.11283574998378754,-0.18496552109718323,-0.04237529635429382,0.414054811000824,0.008309606462717056,0.05713235214352608,-0.3670053482055664,0.4433261752128601,-0.10303962230682373,0.12111061066389084,-0.030555233359336853,0.007207503076642752,0.13755448162555695,0.03432672470808029,0.19770875573158264,-0.11733696609735489,0.08242739737033844,-0.3238274157047272,-0.19261188805103302
293,-0.33396798372268677,0.1280454844236374,-0.011115338653326035,-0.05325751006603241,-0.04245372489094734,0.234490305185318,-0.21430419385433197,0.20458820462226868,-0.1275521218776703,0.03945029899477959,0.030816107988357544,-0.03337237238883972,-0.15745127201080322,-0.3816269636154175,-0.2433697134256363,0.15537793934345245,0.009138442575931549,-0.09368983656167984,0.36834239959716797,-0.052824221551418304,0.21451115608215332,-0.17561763525009155,-0.17137953639030457,0.21235182881355286,0.061787329614162445,-0.2154465913772583,-0.18237724900245667,-0.021820619702339172,0.1758774369955063,0.0705176591873169,0.05406661331653595,-0.3329951763153076,0.14685970544815063,0.0418795682489872,0.03802722319960594,0.11021673679351807,-0.039277855306863785,-0.06648936867713928,0.19940192997455597,-0.04061252623796463,0.09721588343381882,-0.13868868350982666,-0.004706504289060831,-0.12227176874876022,0.16212491691112518,-0.013871230185031891,-0.17140449583530426,0.17846211791038513,-0.28196972608566284,-0.01139119639992714
294,-0.2608477771282196,0.08301189541816711,-0.223992258310318,-0.0322188064455986,-0.24806523323059082,0.11541503667831421,0.14800526201725006,-0.15311074256896973,0.027607731521129608,0.28866857290267944,-0.21574202179908752,0.2528843879699707,-0.08262745290994644,-0.046153441071510315,-0.296237051486969,-0.07930732518434525,0.16664361953735352,0.3109099864959717,-0.18451683223247528,0.17650488018989563,0.13749143481254578,-0.043820466846227646,-0.07644727826118469,0.07893576472997665,-0.11880496889352798,-0.3848145306110382,-0.2035483717918396,0.24864836037158966,0.3137408196926117,0.27441468834877014,0.03139740973711014,-0.08761867880821228,-0.14759722352027893,-0.213438481092453,0.046424102038145065,0.01974305883049965,-0.05053527280688286,0.13590165972709656,-0.11901254951953888,-0.07868660986423492,0.32771122455596924,0.022265752777457237,-0.22125589847564697,0.09984123706817627,-0.4458870589733124,0.2516547441482544,-0.11629296094179153,0.1994972676038742,-0.251679003238678,0.030521515756845474
295,-0.17843104898929596,0.10854038596153259,-0.28038260340690613,-0.020885992795228958,-0.266863077878952,0.08453983813524246,0.10084442794322968,-0.26246964931488037,0.13480806350708008,0.28882455825805664,-0.2812267541885376,0.37727344036102295,-0.08880053460597992,-0.05566878244280815,-0.3100857138633728,-0.18925614655017853,0.2043779194355011,0.38375425338745117,-0.25914591550827026,0.23092800378799438,0.1602119505405426,-0.09078357368707657,-0.08637666702270508,0.06951542943716049,-0.08662807196378708,-0.49824872612953186,-0.2895984947681427,0.1573152095079422,0.44234976172447205,0.2465210109949112,-0.06395197659730911,-0.10847312211990356,-0.13448253273963928,-0.27906250953674316,0.004052843898534775,0.08683788776397705,-0.08657369017601013,0.1714082658290863,-0.16072528064250946,-0.01917874813079834,0.3314151167869568,0.05501594394445419,-0.16433769464492798,0.1495310217142105,-0.5604894757270813,0.3680103123188019,-0.10241343080997467,0.20973873138427734,-0.29082512855529785,-0.003385934978723526
