,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
288,-0.1853809952735901,0.14476671814918518,-0.17387765645980835,-0.16359493136405945,-0.19165220856666565,0.28966817259788513,0.0659320056438446,-0.04051174968481064,0.0192234069108963,0.15679889917373657,-0.14470024406909943,0.320677250623703,-0.026198498904705048,-0.19349801540374756,-0.32070842385292053,-0.026552531868219376,0.019030457362532616,0.19135567545890808,-0.1369706243276596,0.21447589993476868,0.08143135905265808,-0.149590402841568,0.03818146884441376,0.1537482738494873,-0.13273639976978302,-0.43251702189445496,-0.31496867537498474,0.012453481554985046,0.2812890410423279,0.1656954139471054,0.04433203116059303,-0.31626075506210327,-0.043576519936323166,-0.13237980008125305,0.0811058059334755,0.07609634846448898,-0.05918955057859421,0.11343276500701904,-0.023947620764374733,-0.10186228901147842,0.14715540409088135,0.026788458228111267,-0.14805525541305542,0.05873630940914154,-0.27075910568237305,0.20078575611114502,-0.10785254091024399,0.10472936928272247,-0.24407649040222168,-0.05198324844241142
289,-0.0810045525431633,-0.08793013542890549,0.02036643773317337,-0.30837565660476685,0.09659218043088913,0.1965475082397461,-0.009343698620796204,0.22679820656776428,-0.18339136242866516,0.29709500074386597,0.19065909087657928,0.16145002841949463,-0.0038083121180534363,-0.012069068849086761,-0.2642534077167511,-0.001133415848016739,-0.037288255989551544,0.049776241183280945,0.02319672331213951,0.0646260529756546,-0.1290338635444641,-0.13474497199058533,0.12982214987277985,0.09225643426179886,-0.0910988450050354,-0.08911989629268646,-0.01799982413649559,-0.026958949863910675,0.2683466374874115,-0.15459422767162323,0.3132575452327728,-0.08800778537988663,-0.023790713399648666,0.05657917633652687,0.24026775360107422,-0.11836355179548264,-0.014159798622131348,-0.27744513750076294,0.27702805399894714,0.051384858787059784,0.1347396969795227,0.20041176676750183,0.008215777575969696,0.22221729159355164,0.10655565559864044,0.34382447600364685,-0.1509237438440323,0.1706891655921936,-0.5107817053794861,-0.12300881743431091
290,-0.32507801055908203,0.14191073179244995,-0.020156685262918472,-0.05681830272078514,-0.11771553754806519,0.39410683512687683,-0.24310317635536194,0.1435365527868271,0.0018411576747894287,-0.01553935557603836,-0.00912570208311081,-0.07884830236434937,-0.163974791765213,-0.3688257932662964,-0.13199090957641602,0.11764562129974365,-0.059584178030490875,-0.051619499921798706,0.2660232484340668,0.06580387055873871,0.2434447556734085,-0.12258413434028625,-0.10957986116409302,0.17977744340896606,-0.03136305510997772,-0.1830212026834488,-0.08146429061889648,-0.026287928223609924,0.05178108811378479,-0.01744736358523369,-0.06167467683553696,-0.29208695888519287,0.1308155208826065,0.126984640955925,0.023280784487724304,-0.014021649956703186,0.025737181305885315,-0.1599094718694687,0.21398089826107025,0.004456453025341034,0.1295071244239807,-0.21111273765563965,-0.17418423295021057,-0.2583756744861603,0.07670216262340546,0.11477002501487732,-0.07401517033576965,0.07913048565387726,-0.24043872952461243,-0.12801840901374817
291,-0.08665727078914642,-0.019576750695705414,0.18070277571678162,-0.3583635985851288,0.07067324966192245,0.18802407383918762,0.06481536477804184,0.18817275762557983,-0.15011240541934967,0.24593356251716614,0.40738025307655334,0.20852257311344147,0.0752839669585228,0.10736905783414841,-0.05484762787818909,0.11336997151374817,-0.2679746150970459,0.030550718307495117,0.019615788012742996,-0.07016715407371521,-0.20145869255065918,-0.19355568289756775,0.20654238760471344,-0.004473850131034851,0.020611494779586792,-0.14068008959293365,-0.04161017760634422,-0.14006584882736206,0.243360236287117,-0.2867380678653717,0.18926911056041718,0.10079727321863174,-0.16224080324172974,0.055332113057374954,0.34508761763572693,-0.10948153585195541,-0.035502977669239044,-0.21746952831745148,0.3192695379257202,-0.06638814508914948,0.1582832932472229,-0.0028622671961784363,0.16839630901813507,0.24899961054325104,0.10244931280612946,0.019948871806263924,-0.16853542625904083,0.10065332055091858,-0.4366159439086914,-0.11285167932510376
292,-0.14993932843208313,0.1313154697418213,-0.2378658950328827,-0.08871182799339294,-0.11139685660600662,0.22312405705451965,0.06704118847846985,-0.12796752154827118,0.08630795776844025,0.19780704379081726,-0.08591623604297638,0.3102082908153534,-0.09111285954713821,-0.16736865043640137,-0.18812745809555054,-0.018896546214818954,0.01766950450837612,0.19743521511554718,-0.13833242654800415,0.16911166906356812,0.10783461481332779,0.006816231645643711,0.08764532208442688,0.13504773378372192,-0.09540890157222748,-0.485068142414093,-0.13661614060401917,0.05205461382865906,0.4401971399784088,0.09067333489656448,0.12880229949951172,-0.2024836540222168,-0.12340341508388519,-0.2539450228214264,0.06382936984300613,0.09518036991357803,-0.06714161485433578,0.16673371195793152,0.025870783254504204,-0.1942988634109497,0.2613782286643982,-0.03747238963842392,-0.1823277622461319,0.0006322711706161499,-0.24144835770130157,0.23772494494915009,-0.13215553760528564,0.09488920867443085,-0.31952187418937683,-0.04062848910689354
293,-0.2793927788734436,0.026101894676685333,0.07180140167474747,-0.14852571487426758,-0.16202348470687866,0.21565687656402588,-0.08883830904960632,0.3705865144729614,0.02839110791683197,-0.037320204079151154,0.07337187230587006,0.014207150787115097,-0.1021307036280632,-0.15705034136772156,-0.19960424304008484,0.13255828619003296,-0.13375146687030792,0.10208824276924133,0.3208986818790436,0.1043793261051178,-0.04964800179004669,-0.07769198715686798,-0.025369197130203247,0.27953049540519714,-0.10976532101631165,-0.23470616340637207,-0.010031558573246002,0.011659152805805206,0.11323857307434082,0.012765836901962757,-0.01139751821756363,-0.09342407435178757,0.05143897607922554,0.2483377605676651,0.09773891419172287,-0.06346186995506287,-0.027979284524917603,-0.15267404913902283,0.17158615589141846,-0.002079527825117111,0.09997067600488663,-0.1286620795726776,-0.25112706422805786,0.009457290172576904,0.10048829019069672,0.1095181256532669,-0.13229002058506012,0.2444089651107788,-0.31901317834854126,-0.07320788502693176
294,-0.2976961135864258,0.05386664718389511,-0.31099268794059753,-0.06049303710460663,-0.24756541848182678,0.13611051440238953,-0.05030563101172447,-0.19529978930950165,0.08175811171531677,0.18119201064109802,-0.20707443356513977,0.3584531545639038,-0.07033153623342514,-0.18815436959266663,-0.37179553508758545,-0.08651518821716309,0.15408068895339966,0.32409024238586426,0.037694308906793594,0.07798725366592407,0.04224210977554321,-0.11867862939834595,-0.08319864422082901,0.11109895259141922,-0.001167692244052887,-0.42226970195770264,-0.21544305980205536,0.07759690284729004,0.41704991459846497,0.11749252676963806,-0.02236054092645645,-0.19349882006645203,-0.07377748191356659,-0.13265714049339294,0.22391176223754883,0.11621475964784622,-0.015619941055774689,0.08605490624904633,-0.168380007147789,-0.05303012579679489,0.32117950916290283,0.01954646408557892,-0.30575621128082275,0.11014407873153687,-0.2918989658355713,0.17334771156311035,-0.15993647277355194,0.20751315355300903,-0.23325389623641968,-0.03664630278944969
295,-0.2319120168685913,0.047452859580516815,-0.06400139629840851,-0.15947049856185913,-0.07406031340360641,-0.03204456716775894,0.15142157673835754,-0.21515820920467377,0.21186189353466034,0.271896094083786,-0.2416527271270752,0.3567802906036377,-0.1544586718082428,-0.11579374223947525,-0.3836154341697693,0.07091179490089417,0.0529327467083931,0.11720165610313416,-0.18433763086795807,0.27048277854919434,-0.07545504719018936,-0.19249796867370605,0.09303265810012817,-0.008477263152599335,-0.18160845339298248,-0.3918004035949707,-0.12571467459201813,0.03924766182899475,0.30531781911849976,-0.00684655737131834,0.1648484170436859,-0.2557074725627899,0.019613850861787796,-0.05569561943411827,0.06329367309808731,0.057970426976680756,-0.038930803537368774,0.1794799417257309,-0.036772534251213074,-0.31997841596603394,0.4346742630004883,-0.043529994785785675,-0.08813145756721497,0.19870993494987488,-0.21021069586277008,0.35386088490486145,0.025279588997364044,0.12927931547164917,-0.3833562433719635,-0.0814630389213562
296,-0.43169713020324707,0.26302993297576904,-0.09758880734443665,0.05432245135307312,-0.2018340826034546,0.18569353222846985,-0.12122532725334167,0.17094631493091583,-0.017188623547554016,-0.12706714868545532,-0.10897347331047058,-0.12710683047771454,-0.26675936579704285,-0.329182505607605,-0.3334376811981201,0.03939675912261009,-0.008057260885834694,0.11510350555181503,0.32487133145332336,0.0434793084859848,0.27228519320487976,-0.04869979992508888,-0.24562501907348633,0.3442409932613373,0.09577973186969757,-0.3231903910636902,-0.17937621474266052,0.10192713141441345,0.003842771053314209,0.1850675344467163,-0.04523741453886032,-0.37086689472198486,0.13619016110897064,0.0020849155262112617,0.02451731637120247,0.061982832849025726,0.07333019375801086,-0.31481993198394775,-0.04182112216949463,-0.035660721361637115,0.23842456936836243,-0.1751205325126648,-0.43276798725128174,-0.33963537216186523,0.018166199326515198,0.1476285606622696,-0.2872551381587982,0.15150728821754456,-0.12243529409170151,-0.08848468959331512
297,-0.14901331067085266,0.023336023092269897,-0.09296878427267075,-0.4344731867313385,0.029501505196094513,0.0337618812918663,-0.03792886808514595,0.041229162365198135,-0.024587318301200867,0.14126178622245789,-0.06936320662498474,0.26389625668525696,0.013554811477661133,-0.13152365386486053,-0.3654250204563141,-0.023233864456415176,0.02158435247838497,0.1927908957004547,0.07021267712116241,-0.08928364515304565,0.029563575983047485,-0.09962200373411179,-0.020518377423286438,0.2315266728401184,-0.11538858711719513,-0.28761762380599976,-0.2045167237520218,-0.14694198966026306,0.3216319680213928,-0.014723381958901882,0.2834618091583252,-0.10406110435724258,-0.22074459493160248,-0.03822113201022148,0.3367486596107483,0.027436189353466034,0.010763168334960938,-0.10666991770267487,0.05844669044017792,-0.10675486922264099,0.21107906103134155,0.08427011221647263,-0.1506502777338028,0.006149470806121826,0.017503488808870316,0.2601790130138397,-0.13521640002727509,0.23946541547775269,-0.27409327030181885,-0.13917981088161469
298,-0.12864498794078827,0.14274218678474426,-0.012119044549763203,-0.3862382471561432,-0.06921515613794327,0.01425974816083908,0.08242890238761902,0.16588667035102844,-0.1177767664194107,0.21628350019454956,0.17710250616073608,0.08264684677124023,-0.0025927647948265076,-0.009439386427402496,-0.3365705609321594,0.05023306608200073,-0.008031206205487251,0.22070792317390442,0.047905538231134415,0.07109826803207397,0.0335613489151001,-0.29230114817619324,-0.042555734515190125,0.20194914937019348,-0.06636509299278259,-0.06774312257766724,-0.014358047395944595,-0.1069890633225441,0.25884777307510376,-0.05983646586537361,0.08282744139432907,-0.06761638075113297,-0.17024071514606476,-0.13204258680343628,0.13181394338607788,0.0009067729115486145,-0.04704952985048294,-0.2744796872138977,0.1875561624765396,-0.016064263880252838,0.06811361759901047,0.011447571218013763,-0.0773068219423294,-0.05786105990409851,0.01499934121966362,0.21439586579799652,-0.188579723238945,0.07186217606067657,-0.251428484916687,-0.0659397691488266
299,-0.13097946345806122,0.11660905927419662,0.003737862454727292,-0.0943848192691803,-0.15159696340560913,0.20115453004837036,0.15363767743110657,-0.10922388732433319,-0.1248285323381424,0.22622764110565186,-0.08812880516052246,0.1251508891582489,0.0402485653758049,-0.2786562740802765,-0.35772770643234253,-0.05514555051922798,-0.029616469517350197,0.1932561695575714,-0.14803582429885864,0.1875016987323761,0.0221833698451519,-0.06355304270982742,0.1534392535686493,0.07837583869695663,-0.08891718089580536,-0.45503586530685425,-0.20280073583126068,-0.08018338680267334,0.4334084689617157,0.10016389936208725,0.06418600678443909,-0.32842934131622314,0.015713471919298172,-0.22669556736946106,0.06427506357431412,0.1951974332332611,-0.08958113193511963,0.0685509741306305,-0.003240717574954033,-0.07471248507499695,0.144647479057312,0.10081876069307327,-0.20538467168807983,0.10306416451931,-0.28412342071533203,0.3307206332683563,-0.03504026681184769,0.01515398919582367,-0.24534225463867188,-0.12423785030841827
300,-0.00934099406003952,-0.08782825618982315,0.14718416333198547,-0.6432139873504639,0.2461179792881012,0.1667032241821289,0.10762655735015869,-0.07068438827991486,-0.19682319462299347,0.29294976592063904,0.2239799201488495,0.3550296127796173,0.1892833709716797,-0.07999104261398315,-0.2776976525783539,0.14765022695064545,-0.0748877003788948,0.19517822563648224,-0.1846594512462616,-0.02773769199848175,-0.11495892703533173,-0.3437267541885376,0.14402876794338226,0.13685742020606995,-0.16109678149223328,-0.14682823419570923,-0.056614819914102554,-0.08440956473350525,0.3414270579814911,-0.24524806439876556,0.4343857169151306,0.186405211687088,-0.22080032527446747,-0.03816252946853638,0.32586297392845154,-0.11256112903356552,-0.07001882791519165,-0.308780312538147,0.3074052929878235,-0.13864994049072266,0.11150167882442474,0.08041294664144516,0.2483888417482376,0.21761877834796906,-0.07798758149147034,0.2528560161590576,-0.024267427623271942,0.20772066712379456,-0.3242782652378082,0.039488498121500015
301,-0.14077909290790558,0.056210629642009735,-0.1486120969057083,-0.30057293176651,-0.03548542410135269,0.20386433601379395,0.04016273841261864,0.062135472893714905,-0.07008866965770721,0.18101851642131805,-0.09054169058799744,0.3676857650279999,0.06798713654279709,-0.09300555288791656,-0.3837445080280304,-0.05890364572405815,0.07641497999429703,0.16276876628398895,-0.20526956021785736,0.15513651072978973,-0.007280317135155201,-0.11303961277008057,-0.005070731043815613,0.11943269520998001,-0.2439870685338974,-0.36576956510543823,-0.17249566316604614,-0.04162131994962692,0.3159090280532837,0.14768697321414948,0.15099471807479858,-0.21634063124656677,-0.15108096599578857,-0.11760225147008896,0.1334887146949768,-0.09249404817819595,-0.09763624519109726,0.020783089101314545,0.09508301317691803,-0.021580927073955536,0.0904574990272522,0.16970810294151306,-0.06749525666236877,0.1432953178882599,-0.239651158452034,0.3032713234424591,-0.0396505706012249,0.12046465277671814,-0.2737016975879669,-0.057772304862737656
302,-0.179287850856781,0.19807785749435425,0.09986960142850876,-0.14424657821655273,-0.003043152391910553,0.18009215593338013,-0.12386254966259003,-0.08285374939441681,0.0029990971088409424,0.04305662959814072,0.04628865420818329,-0.033720556646585464,-0.16695478558540344,-0.25614237785339355,-0.3429200351238251,0.14141489565372467,0.058034367859363556,0.15053942799568176,0.21806378662586212,-0.00640106201171875,0.2426634281873703,-0.17638462781906128,-0.029198601841926575,0.316914826631546,0.028598107397556305,-0.2202625572681427,-0.15521807968616486,0.02831783890724182,0.2890307903289795,-0.0779811292886734,0.023791112005710602,-0.040124572813510895,0.13090941309928894,-0.00193683709949255,0.20553366839885712,0.08290370553731918,0.011784210801124573,-0.07950106263160706,0.21340276300907135,-0.14428791403770447,0.2901085317134857,-0.18355682492256165,-0.12122821807861328,-0.18932417035102844,-0.013619866222143173,0.13588258624076843,0.005996256601065397,0.14310960471630096,-0.21752333641052246,-0.1534384936094284
303,-0.12329282611608505,0.09486491233110428,0.08332047611474991,-0.24950721859931946,0.18922638893127441,0.1258472204208374,0.124382883310318,0.1465909481048584,-0.21835260093212128,0.4586954712867737,0.22704021632671356,0.18560072779655457,0.12006811052560806,-0.05202798545360565,-0.47446614503860474,-0.04459809139370918,0.14126946032047272,0.30128562450408936,-0.11712965369224548,0.10823437571525574,-0.00036434922367334366,-0.38201454281806946,0.1717110127210617,0.07319620996713638,0.0007594823837280273,0.043304238468408585,-0.07470856606960297,-0.06122769042849541,0.31733280420303345,-0.002317088656127453,0.4086591899394989,0.041394077241420746,-0.17448629438877106,-0.16396942734718323,0.11345696449279785,-0.041844211518764496,-0.11591876298189163,-0.2204212099313736,0.21834881603717804,-0.13338610529899597,0.07586377114057541,0.22516903281211853,0.09473945200443268,0.23904752731323242,-0.035362210124731064,0.36759844422340393,-0.055921658873558044,0.09344205260276794,-0.3232552409172058,-0.10034547746181488
304,-0.19248895347118378,0.12115310877561569,0.10318411141633987,-0.2678845226764679,-0.007604099810123444,0.2275373339653015,-0.13459086418151855,0.1587926596403122,-0.08452199399471283,-0.024196334183216095,0.07367083430290222,-0.006198767572641373,-0.0889207050204277,-0.2609705626964569,-0.31782737374305725,0.16500002145767212,0.08894234150648117,0.08824585378170013,0.2152286022901535,0.05707494914531708,0.22851602733135223,-0.12189599871635437,-0.07892651855945587,0.27754783630371094,-0.18478761613368988,-0.2198067605495453,-0.10455016791820526,-0.020543798804283142,0.21163487434387207,-0.016776908189058304,0.14354103803634644,-0.09292677789926529,0.05374496057629585,0.1372399628162384,0.21047288179397583,-0.009141914546489716,0.03586718440055847,0.0005835592746734619,0.29406946897506714,-0.10445231199264526,0.15827414393424988,-0.12312598526477814,-0.05161311477422714,-0.17982742190361023,0.06644947826862335,0.13628579676151276,-0.151852086186409,0.20263367891311646,-0.26559337973594666,-0.18035097420215607
305,-0.24583272635936737,0.09650441259145737,-0.2468094676733017,-0.11317231506109238,-0.26955148577690125,-0.0003236308693885803,0.1225961297750473,-0.2716352939605713,0.026134565472602844,0.3561616837978363,-0.2171969711780548,0.3644407093524933,-0.14454194903373718,-0.11110717803239822,-0.3531892001628876,0.0046577416360378265,0.22326532006263733,0.3045465350151062,-0.19383718073368073,0.24865971505641937,-0.02105029672384262,-0.05386127904057503,0.12743261456489563,0.02727312594652176,-0.16004295647144318,-0.5516661405563354,-0.08078625798225403,0.14194999635219574,0.4541083872318268,0.1403905600309372,0.10914251208305359,-0.2521336078643799,-0.07907582819461823,-0.22255204617977142,0.09011862426996231,0.17056816816329956,-0.074751116335392,0.11015813052654266,-0.07598930597305298,-0.24515333771705627,0.34533822536468506,0.2073695957660675,-0.18709687888622284,0.1562308520078659,-0.3828301429748535,0.4012920558452606,-0.10210037231445312,0.19549095630645752,-0.36221665143966675,-0.11041004955768585
306,-0.24172477424144745,0.10177566856145859,0.02817973867058754,-0.27115562558174133,-0.029549144208431244,0.1560811847448349,0.11591929197311401,0.1571885049343109,-0.185489684343338,0.264532208442688,0.0667712539434433,0.1208503246307373,-0.014295510947704315,-0.0690925270318985,-0.2762417793273926,0.030053582042455673,-0.11508248001337051,0.13775742053985596,0.08520413935184479,-0.0016909539699554443,-0.0062908390536904335,-0.1770087033510208,0.017273709177970886,0.32275810837745667,-0.11086836457252502,-0.14357540011405945,-0.15243449807167053,-0.038064952939748764,0.20536315441131592,-0.0950714498758316,0.20104080438613892,-0.0815134048461914,-0.0852746069431305,-0.04291602596640587,0.11319667845964432,-0.004932239651679993,0.021063581109046936,-0.25721055269241333,0.20588423311710358,-0.07850901782512665,0.2618677616119385,0.04343961924314499,-0.014893591403961182,0.10909061133861542,-0.08862948417663574,0.34161826968193054,-0.16820521652698517,0.13888618350028992,-0.28316402435302734,-0.05519444867968559
307,-0.3129483163356781,0.044635750353336334,-0.07461804151535034,-0.1926751285791397,-0.13362547755241394,0.2564544379711151,-0.024418096989393234,0.020237833261489868,-0.21651767194271088,0.11607076972723007,0.017122335731983185,0.05420146510004997,-0.02237889915704727,-0.14916732907295227,-0.23287077248096466,0.016782056540250778,0.05673033744096756,0.15960074961185455,0.1304846554994583,-0.021736234426498413,0.30771368741989136,-0.20866744220256805,-0.16977235674858093,0.19686856865882874,0.03685162216424942,-0.29602736234664917,-0.030615054070949554,-0.17134174704551697,0.21133098006248474,-0.011379281990230083,0.2219904363155365,-0.14150938391685486,-0.03835533186793327,0.16545674204826355,0.23793423175811768,0.1667952835559845,-0.08026157319545746,-0.21888203918933868,0.13861122727394104,-0.06691009551286697,0.2383843958377838,-0.08162719011306763,-0.02511841058731079,-0.09618145227432251,-0.06585350632667542,0.22383742034435272,-0.16073502600193024,0.24711698293685913,-0.32915663719177246,-0.1349361538887024
308,-0.11643613874912262,0.012971200048923492,-0.16759303212165833,-0.369601845741272,0.0586836114525795,0.17272290587425232,0.05561619624495506,0.10565730929374695,-0.1066894680261612,0.17541992664337158,-0.08300873637199402,0.23245802521705627,0.13223788142204285,-0.17817963659763336,-0.37247294187545776,-0.08624492585659027,0.017222365364432335,0.21479535102844238,0.012732911854982376,-0.02959960699081421,0.12786167860031128,-0.10323004424571991,-0.16200903058052063,0.3365633487701416,-0.0783589631319046,-0.27465781569480896,-0.1777503490447998,-0.1758250594139099,0.20133940875530243,0.02365981787443161,0.15024667978286743,-0.2059878408908844,-0.07282935082912445,0.03640046343207359,0.23208025097846985,0.07212906330823898,-0.11387643218040466,-0.050728678703308105,0.18276771903038025,-0.030777841806411743,0.18183794617652893,0.13751742243766785,-0.07879553735256195,0.048822686076164246,-0.00870690867304802,0.2789956033229828,-0.18653875589370728,0.13262033462524414,-0.259310781955719,-0.06161367520689964
309,-0.2455490231513977,0.11019930988550186,-0.21502290666103363,-0.26014000177383423,-0.18325158953666687,0.14228349924087524,0.05062064155936241,-0.03208741545677185,0.027285799384117126,0.2511034309864044,-0.0775032639503479,0.3488190472126007,-0.00824989378452301,-0.1412743479013443,-0.3393484055995941,-0.08844628930091858,0.07696796208620071,0.21322794258594513,-0.12824870645999908,0.09034401178359985,-0.10440652817487717,-0.07782283425331116,0.09126608073711395,0.14818301796913147,-0.22114433348178864,-0.4969692826271057,-0.1472477912902832,-0.05519711971282959,0.46290144324302673,0.14956273138523102,0.1899832934141159,-0.21752065420150757,-0.28022947907447815,-0.16215470433235168,0.17543673515319824,0.061560146510601044,-0.007343366742134094,0.10827356576919556,0.08587846159934998,-0.09994576126337051,0.2352498173713684,0.07691896706819534,-0.10083474218845367,0.07994139194488525,-0.2984113097190857,0.38222774863243103,-0.0005516563542187214,0.08578106760978699,-0.3252643644809723,-0.11649838089942932
310,-0.2305121272802353,0.14706885814666748,0.11618468165397644,-0.22181262075901031,-0.02299857884645462,0.2638702690601349,-0.06352338194847107,-0.07763268053531647,-0.08894838392734528,-0.001444704830646515,-0.008028775453567505,0.07273223996162415,-0.1828942894935608,-0.20242257416248322,-0.3365745544433594,-0.01802145317196846,0.05319761484861374,0.03684556484222412,0.13603107631206512,0.030358359217643738,0.14700236916542053,-0.13649296760559082,0.03823666274547577,0.24724766612052917,-0.11016841232776642,-0.16896972060203552,-0.10416427254676819,-0.07677827775478363,0.3332147002220154,-0.059105973690748215,0.18173617124557495,-0.0865706354379654,0.06585200130939484,-0.05651797726750374,0.11869262903928757,-0.02355848252773285,0.029788903892040253,-0.18745239078998566,0.20052199065685272,-0.1444360315799713,0.2736995816230774,-0.06908641010522842,-0.05928501859307289,-0.2451743185520172,-0.017000209540128708,0.1521899551153183,0.0018115337006747723,0.12040072679519653,-0.26721951365470886,-0.1883782595396042
311,-0.28090640902519226,0.02963230013847351,0.07433446496725082,-0.2378934919834137,0.0388404056429863,0.14670328795909882,-0.041169244796037674,-0.0871669352054596,-0.05242370069026947,0.11942126601934433,0.030833333730697632,0.04676060006022453,-0.15904399752616882,-0.27512577176094055,-0.32241377234458923,0.1425301432609558,-0.078886017203331,0.09456908702850342,0.22688449919223785,-0.1216348260641098,0.07596144080162048,-0.2147882580757141,-0.08421371877193451,0.2540978789329529,0.07508935034275055,-0.389176607131958,-0.19175659120082855,0.07769697904586792,0.17243710160255432,-0.17508481442928314,0.03675771504640579,-0.17988094687461853,0.14560247957706451,0.003497016616165638,0.15232634544372559,0.06060203164815903,0.002622641623020172,-0.19846795499324799,0.049541592597961426,-0.12577572464942932,0.20758554339408875,-0.13837245106697083,-0.04900548234581947,-0.1682729870080948,0.007438678294420242,-0.012604429386556149,-0.1313745677471161,0.16692516207695007,-0.1457572877407074,-0.04677997902035713
312,-0.2503390312194824,-0.004183955490589142,-0.26389122009277344,-0.19127249717712402,-0.2360178530216217,0.11541333049535751,0.09361208975315094,-0.16717031598091125,-0.011321023106575012,0.28086957335472107,-0.237310528755188,0.4812541902065277,-0.06013006716966629,0.017693914473056793,-0.3721553683280945,-0.14169859886169434,0.28531304001808167,0.2994575798511505,-0.11516019701957703,0.22242003679275513,0.015309593640267849,-0.1533862054347992,-0.15951856970787048,0.07322575896978378,-0.19092343747615814,-0.5136204361915588,-0.11872059106826782,0.12280043959617615,0.30612102150917053,0.18680503964424133,0.1533191204071045,-0.20117104053497314,-0.15751680731773376,-0.1482895463705063,0.0889933779835701,0.0649452731013298,-0.011430099606513977,0.21010197699069977,-0.028705688193440437,-0.08520963788032532,0.18633243441581726,0.20575937628746033,-0.09867213666439056,0.25552934408187866,-0.44534116983413696,0.3185845613479614,-0.07596264779567719,0.14836032688617706,-0.2989899516105652,0.01802494004368782
313,0.009812965989112854,-0.043877147138118744,-0.0715811550617218,-0.45583322644233704,0.009765751659870148,0.07816371321678162,0.13154375553131104,-0.05738328397274017,-0.14819717407226562,0.3259970545768738,0.034522198140621185,0.5133499503135681,0.147872656583786,-0.0805317685008049,-0.42640992999076843,0.0031029842793941498,0.13094735145568848,0.2866371273994446,-0.13167159259319305,0.08419966697692871,-0.016954347491264343,-0.19539819657802582,0.13509343564510345,0.042297981679439545,-0.17588092386722565,-0.2913946807384491,-0.09900544583797455,-0.05626319348812103,0.5275939702987671,-0.042505938559770584,0.4245181381702423,0.10444977134466171,-0.25284484028816223,-0.19105269014835358,0.3517148494720459,-0.048911191523075104,-0.019877709448337555,-0.1670362800359726,0.10389980673789978,0.0052068158984184265,0.22448259592056274,0.17800557613372803,0.028664201498031616,0.21213990449905396,-0.20763617753982544,0.4005579948425293,-0.02494748681783676,0.1583007276058197,-0.3796570599079132,0.005532551556825638
314,-0.15271076560020447,-0.05722242593765259,-0.04767706245183945,-0.27685463428497314,0.027321256697177887,0.12770476937294006,0.044378165155649185,0.17439036071300507,-0.1092524379491806,0.3599315583705902,0.23659665882587433,0.17968584597110748,0.1338697075843811,-0.10210596024990082,-0.20236489176750183,0.007340516895055771,-0.0483115091919899,0.15338844060897827,-0.002732492983341217,0.04921181499958038,-0.16300924122333527,-0.25465428829193115,0.15678279101848602,0.0887933149933815,-0.04333721101284027,-0.24512150883674622,-0.093204066157341,-0.21943414211273193,0.3346589207649231,-0.18569067120552063,0.40172097086906433,0.03418610990047455,-0.18587763607501984,-0.09758929163217545,0.21408170461654663,0.04965398460626602,-0.06797334551811218,-0.3204838037490845,0.16100268065929413,-0.05088616535067558,0.20757794380187988,0.13161951303482056,0.14723610877990723,0.12071169167757034,0.11079844832420349,0.33656319975852966,-0.3059156835079193,0.11625806987285614,-0.34679678082466125,-0.0578819178044796
315,-0.07775738835334778,0.16671746969223022,0.06984826177358627,-0.3094126284122467,0.08665510267019272,0.317489355802536,-0.1030828058719635,0.07937480509281158,-0.1272326111793518,0.15307295322418213,0.02612200379371643,0.023571010679006577,-0.0910145565867424,-0.06103348731994629,-0.3498782813549042,0.09202291071414948,0.0198338832706213,0.1960948407649994,0.07164408266544342,0.11477212607860565,0.004364713095128536,0.009487678296864033,-0.02688468247652054,0.12797191739082336,-0.15612110495567322,-0.14547306299209595,-0.15538811683654785,0.008441120386123657,0.31444716453552246,-0.017020143568515778,0.24203163385391235,-0.195961594581604,-0.012404579669237137,0.014395047910511494,0.22234058380126953,0.00938335806131363,-0.10639802366495132,0.019875846803188324,0.2466476410627365,0.05061880499124527,-0.038213446736335754,0.15146446228027344,-0.018214628100395203,0.02738819271326065,-0.04640203341841698,0.273743212223053,-0.1262899786233902,0.14937491714954376,-0.2050723135471344,-0.2412872463464737
316,-0.300008088350296,0.25285592675209045,0.017728399485349655,-0.1158064603805542,-0.08144437521696091,0.12238581478595734,0.08360938727855682,0.28531551361083984,-0.09135342389345169,0.10367762297391891,0.0662817656993866,-0.09714493155479431,-0.08540498465299606,-0.22583942115306854,-0.4426648020744324,0.12514668703079224,-0.019368762150406837,0.11302162706851959,0.4085380434989929,0.15806888043880463,0.1021997481584549,-0.14790776371955872,-0.23933903872966766,0.25611427426338196,-0.07077357172966003,-0.05671780928969383,-0.0011542774736881256,0.019962124526500702,0.2544393837451935,0.04262084886431694,0.009607531130313873,-0.0702519491314888,0.026775117963552475,-0.024835120886564255,-0.07818757742643356,-0.060346223413944244,-0.022406816482543945,-0.17853201925754547,0.10696624219417572,-0.023171953856945038,0.1714404821395874,-0.1390487253665924,-0.22772787511348724,-0.09937837719917297,0.059782031923532486,0.12275420129299164,-0.10346612334251404,0.16463369131088257,-0.16914355754852295,-0.05556235834956169
